Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
2826	-8868.94	-9301.155	432.2153	1.291517	3.786684
2832	-8860.895	-9292.826	431.9306	1.25052	3.9736
2838	-8877.697	-9309.641	431.9437	1.237455	3.9736
2844	-8870.532	-9303.056	432.5238	1.328894	3.586608
2850	-8863.04	-9295.014	431.9741	1.282934	3.930169
2856	-8867.925	-9300.133	432.2087	1.245209	3.817146
2862	-8867.069	-9298.563	431.4945	1.146897	4.280666
2868	-8865.189	-9296.787	431.5983	1.142922	4.224137
2874	-8862.118	-9294.561	432.4427	1.304347	3.647857
2880	-8860.687	-9293.259	432.5725	1.315766	3.565924
2886	-8850.436	-9283.573	433.1363	1.410161	3.179455
2892	-8859.312	-9292.252	432.9398	1.409805	3.295832
2898	-8861.34	-9293.879	432.539	1.409327	3.530924
2904	-8840.507	-9272.83	432.3233	1.335537	3.698942
2910	-8839.36	-9270.919	431.559	1.30593	4.153863
2916	-8849.4	-9280.721	431.3212	1.205096	4.345759
2922	-8866.965	-9299.274	432.3089	1.341658	3.703692
2928	-8864.684	-9296.741	432.0572	1.341658	3.848798
2934	-8866.51	-9297.966	431.4563	1.247728	4.245224
2940	-8856.062	-9287.118	431.0565	1.186628	4.505411
2946	-8871.893	-9303.561	431.6675	1.248728	4.124685
2952	-8878.278	-9310.509	432.2308	1.276141	3.786594
2958	-8876.828	-9309.058	432.2307	1.276267	3.786594
2964	-8870.267	-9302.748	432.4812	1.276267	3.641854
2970	-8886.868	-9319.061	432.1928	1.279501	3.806551
2976	-8887.462	-9319.593	432.1305	1.279501	3.842399
2982	-8883.795	-9315.674	431.8787	1.247184	4.005162
2988	-8879.888	-9310.658	430.7702	1.216561	4.649287
2994	-8879.268	-9310.894	431.6261	1.171748	4.191988
3000	-8874.803	-9306.128	431.325	1.176085	4.360025
3006	-8884.415	-9315.612	431.197	1.176085	4.432265
3012	-8883.929	-9315.274	431.3451	1.156858	4.359517
3018	-8882.464	-9314.408	431.9438	1.188032	4.001796
3024	-8885.382	-9316.852	431.4708	1.188203	4.270706
3030	-8877.312	-9309.359	432.0475	1.249628	3.907153
3036	-8856.495	-9288.745	432.25	1.316329	3.752355
3042	-8859.451	-9291.414	431.9632	1.228363	3.967638
3048	-8863.36	-9295.641	432.2805	1.297425	3.745679
3054	-8852.265	-9283.552	431.2875	1.196349	4.369752
3060	-8844.456	-9275.977	431.5212	1.233478	4.216482
3066	-8855.36	-9287.377	432.0167	1.194676	3.95627
3072	-8856.648	-9288.495	431.8468	1.207774	4.045891
3078	-8852.998	-9285.079	432.0808	1.30826	3.854412
3084	-8848.364	-9281.323	432.9585	1.438343	3.26802
3090	-8845.304	-9278.47	433.1661	1.365831	3.188079
3096	-8855.088	-9286.741	431.6527	1.36818	4.065082
3102	-8849.266	-9280.924	431.6576	1.337861	4.079605
3108	-8846.598	-9277.916	431.3185	1.18747	4.357238
3114	-8849.264	-9280.782	431.5182	1.303026	4.178734
3120	-8856.994	-9288.222	431.2277	1.250554	4.37292
3126	-8853.74	-9284.741	431.0001	1.177148	4.542425
3132	-8868.364	-9299.243	430.8789	1.123935	4.640291
3138	-8858.988	-9290.457	431.469	1.180249	4.27626
3144	-8858.856	-9291.597	432.7404	1.326425	3.461783
3150	-8862.059	-9294.142	432.0826	1.26601	3.877612
3156	-8846.654	-9278.25	431.5952	1.264776	4.156678
3162	-8839.241	-9270.804	431.5633	1.29667	4.156678
3168	-8846.381	-9277.819	431.4386	1.233523	4.263291
3174	-8858.331	-9290.808	432.4774	1.374536	3.587025
3180	-8850.977	-9283.676	432.6992	1.378243	3.455589
3186	-8860.701	-9293.821	433.1196	1.439433	3.172003
3192	-8862.557	-9295.475	432.9181	1.410074	3.308469
3198	-8857.89	-9289.359	431.4688	1.252501	4.23543
3204	-8851.14	-9284.253	433.1135	1.415898	3.189601
3210	-8852.818	-9285.929	433.1111	1.389171	3.206819
3216	-8853.83	-9286.904	433.074	1.389171	3.228825
3222	-8861.516	-9293.892	432.3758	1.383022	3.641052
3228	-8864.959	-9295.826	430.8675	1.156334	4.628547
3234	-8871.195	-9302.299	431.1041	1.224188	4.457465
3240	-8856.522	-9288.244	431.7218	1.377442	4.020381
3246	-8861.56	-9293.229	431.6691	1.221194	4.139454
3252	-8866.298	-9297.997	431.6988	1.212215	4.127673
3258	-8870.91	-9303.317	432.4071	1.291541	3.675909
3264	-8870.568	-9301.885	431.3174	1.138562	4.385476
3270	-8859.957	-9292.54	432.5833	1.369323	3.528473
3276	-8871.47	-9303.488	432.018	1.201868	3.951443
3282	-8865.333	-9296.645	431.3118	1.2198	4.342792
3288	-8890.097	-9321.773	431.6755	1.231441	4.12998
3294	-8848.703	-9281.366	432.6627	1.373125	3.479948
3300	-8844.609	-9276.947	432.3383	1.331592	3.692553
3306	-8843.554	-9275.551	431.9966	1.338411	3.885457
3312	-8847.852	-9279.863	432.011	1.324006	3.885457
3318	-8847.506	-9278.102	430.5963	1.203081	4.754158
3324	-8842.206	-9273.949	431.7427	1.281504	4.063195
3330	-8854.368	-9285.622	431.2539	1.218153	4.376425
3336	-8848.58	-9280.796	432.2153	1.320661	3.769858
3342	-8846.553	-9278.913	432.3595	1.305316	3.695487
3348	-8844.93	-9277.853	432.9225	1.305316	3.367513
3354	-8863.724	-9295.544	431.8202	1.245007	4.03985
3360	-8856.901	-9288.715	431.8139	1.217704	4.059013
3366	-8857.165	-9289.169	432.0042	1.207804	3.955961
3372	-8867.812	-9299.808	431.9957	1.252465	3.935202
3378	-8866.689	-9298.201	431.5119	1.26067	4.206357
3384	-8874.33	-9307.333	433.0032	1.370084	3.281908
3390	-8863.714	-9296.376	432.6614	1.370084	3.482465
3396	-8862.42	-9295.285	432.8652	1.330072	3.386585
3402	-8872.45	-9304.697	432.2468	1.368067	3.724312
3408	-8867.992	-9300.247	432.2558	1.316709	3.748801
3414	-8861.16	-9293.127	431.9672	1.299719	3.924505
3420	-8860.386	-9292.426	432.0406	1.215913	3.930442
3426	-8860.165	-9292.419	432.2539	1.294796	3.762551
3432	-8864.983	-9296.409	431.4261	1.199214	4.289781
3438	-8870.953	-9302.44	431.4873	1.193672	4.258256
3444	-8871.126	-9302.462	431.3368	1.248965	4.312189
3450	-8870.553	-9303.067	432.5141	1.30166	3.608
3456	-8862.457	-9293.767	431.3097	1.202134	4.353946
3462	-8873.421	-9305.134	431.7128	1.214118	4.118645
3468	-8876.256	-9307.912	431.6557	1.17658	4.172457
3474	-8853.282	-9285.31	432.0276	1.321486	3.87736
3480	-8840.29	-9272.316	432.0255	1.323594	3.87736
3486	-8844.151	-9276.556	432.4044	1.323594	3.658909
3492	-8844.907	-9276.922	432.015	1.371113	3.85609
3498	-8847.617	-9279.764	432.1469	1.338992	3.798686
3504	-8844.878	-9277.887	433.0097	1.297499	3.320811
3510	-8850.654	-9282.559	431.9043	1.246627	3.990883
3516	-8846.119	-9277.779	431.6601	1.255985	4.124767
3522	-8854.28	-9286.116	431.8363	1.199657	4.05653
3528	-8843.831	-9275.626	431.7959	1.215982	4.070242
3534	-8842.58	-9274.514	431.9344	1.320442	3.931419
3540	-8853.512	-9285.441	431.9289	1.325914	3.931419
3546	-8852.032	-9284.558	432.5254	1.34503	3.576248
3552	-8871.76	-9303.854	432.0941	1.30637	3.847837
3558	-8862.359	-9295.085	432.726	1.333158	3.466281
3564	-8838.974	-9270.147	431.1727	1.240262	4.409747
3570	-8852.79	-9285.432	432.6422	1.322199	3.521575
3576	-8842.988	-9274.882	431.8945	1.341371	3.942263
3582	-8853.114	-9284.726	431.6118	1.268574	4.145084
3588	-8844.469	-9276.51	432.0405	1.366578	3.844036
3594	-8846.938	-9279.038	432.0992	1.285674	3.856822
3600	-8840.028	-9271.77	431.7425	1.254551	4.078667
3606	-8837.009	-9269.087	432.0776	1.372696	3.819211
3612	-8850.737	-9283.101	432.3639	1.372696	3.653933
3618	-8838.883	-9271.093	432.2106	1.363092	3.748133
3624	-8851.105	-9283.223	432.1182	1.333427	3.818434
3630	-8848.792	-9281.697	432.9054	1.37229	3.338226
3636	-8832.355	-9264.646	432.2911	1.378689	3.692605
3642	-8855.462	-9287.968	432.5058	1.432309	3.5369
3648	-8859.384	-9292.015	432.6305	1.384368	3.492135
3654	-8855.417	-9288.386	432.9691	1.339055	3.320269
3660	-8858.933	-9292.019	433.0855	1.356765	3.241161
3666	-8847.376	-9279.757	432.3802	1.373118	3.644222
3672	-8849.637	-9282.121	432.4841	1.315453	3.617455
3678	-8859.491	-9290.987	431.4963	1.264685	4.212884
3684	-8871.866	-9303.752	431.8857	1.345139	3.945127
3690	-8854.519	-9287.461	432.9422	1.340731	3.335135
3696	-8852.451	-9284.579	432.1282	1.34324	3.807046
3702	-8853.291	-9286.174	432.8825	1.360325	3.358694
3708	-8859.672	-9292.082	432.4101	1.336004	3.648415
3714	-8845.311	-9277.84	432.5292	1.354055	3.568833
3720	-8838.741	-9271.047	432.3057	1.24968	3.758678
3726	-8848.824	-9280.802	431.9775	1.24968	3.947219
3732	-8840.883	-9272.036	431.1534	1.239498	4.421049
3738	-8836.934	-9268.444	431.5098	1.230255	4.2248
3744	-8835.663	-9268.032	432.3683	1.320997	3.681298
3750	-8844.298	-9276.519	432.2209	1.37046	3.7379
3756	-8850.182	-9282.782	432.5997	1.37046	3.5182
3762	-8853.39	-9284.997	431.607	1.259133	4.153208
3768	-8852.212	-9283.823	431.6109	1.255241	4.153208
3774	-8848.745	-9280.301	431.5559	1.282322	4.169063
3780	-8852.921	-9284.228	431.3072	1.191385	4.361416
3786	-8846.209	-9277.705	431.4962	1.296051	4.195189
3792	-8845.655	-9277.342	431.687	1.233159	4.122449
3798	-8854.063	-9285.498	431.435	1.234318	4.264868
3804	-8845.452	-9277.523	432.0715	1.252152	3.891952
3810	-8845.895	-9277.848	431.953	1.294594	3.935571
3816	-8848.694	-9281.236	432.5411	1.397274	3.536716
3822	-8861.424	-9295.014	433.5895	1.450132	2.884142
3828	-8851.683	-9285.086	433.4029	1.411536	3.019694
3834	-8851.137	-9283.561	432.4233	1.411536	3.596925
3840	-8843.382	-9275.964	432.5821	1.290315	3.575097
3846	-8854.606	-9287.129	432.5237	1.348782	3.575097
3852	-8874.147	-9306.425	432.2778	1.356451	3.713145
3858	-8862.921	-9294.971	432.0493	1.275731	3.89115
3864	-8858.765	-9290.806	432.0411	1.283999	3.89115
3870	-8861.965	-9294.398	432.4331	1.283999	3.66523
3876	-8867.734	-9299.572	431.8388	1.305124	3.994843
3882	-8858.11	-9289.412	431.302	1.266039	4.322199
3888	-8863.078	-9294.45	431.3719	1.25694	4.287769
3894	-8855.615	-9287.879	432.2636	1.262203	3.775729
3900	-8847.245	-9278.805	431.5604	1.262203	4.177938
3906	-8852.553	-9284.46	431.9062	1.262203	3.980852
3912	-8844.762	-9276.396	431.6331	1.262203	4.136596
3918	-8844.061	-9275.877	431.8164	1.271521	4.026869
3924	-8847.974	-9280.083	432.1082	1.345125	3.817435
3930	-8853.17	-9285.598	432.428	1.386602	3.608704
3936	-8856.483	-9289.207	432.7241	1.444049	3.402488
3942	-8866.159	-9298.937	432.7777	1.390535	3.402488
3948	-8891.964	-9325.164	433.2006	1.421774	3.134371
3954	-8862.379	-9293.437	431.0573	1.189739	4.503226
3960	-8858.903	-9289.73	430.8269	1.189739	4.632578
3966	-8867.019	-9298.202	431.183	1.230523	4.409453
3972	-8868.308	-9299.68	431.3723	1.195376	4.322378
3978	-8866.75	-9297.967	431.2167	1.323544	4.337892
3984	-8858.683	-9289.345	430.6621	1.206897	4.715227
3990	-8855.021	-9285.432	430.4107	1.195856	4.861768
3996	-8856.516	-9288.234	431.7175	1.195856	4.126344
4002	-8859.951	-9291.21	431.2595	1.227585	4.367936
4008	-8851.115	-9283.529	432.4142	1.305467	3.663729
4014	-8857.184	-9289.246	432.0617	1.288638	3.876662
4020	-8842.766	-9275.239	432.4735	1.278604	3.644938
4026	-8832.687	-9264.205	431.5184	1.213274	4.229509
4032	-8842.109	-9274.344	432.2352	1.229302	3.811021
4038	-8839.499	-9271.255	431.7555	1.216768	4.092795
4044	-8848.787	-9280.33	431.5423	1.189575	4.229403
4050	-8858.221	-9288.928	430.7069	1.14873	4.722699
4056	-8848.18	-9278.623	430.4434	1.14873	4.869786
4062	-8861.413	-9293.056	431.6431	1.307703	4.105015
4068	-8858.017	-9290.533	432.5162	1.30842	3.602905
4074	-8852.243	-9284.288	432.0454	1.39077	3.827309
4080	-8859.04	-9291.096	432.0563	1.392044	3.820338
4086	-8862.421	-9294.814	432.3927	1.325375	3.664649
4092	-8871.862	-9304.138	432.2755	1.319029	3.736081
4098	-8860.846	-9293.184	432.3379	1.256609	3.736081
4104	-8861.175	-9292.648	431.4722	1.261454	4.228415
4110	-8863.422	-9295.207	431.7849	1.297907	4.029797
4116	-8851.651	-9283.831	432.1799	1.29605	3.804462
4122	-8856.785	-9288.472	431.6873	1.271251	4.100649
4128	-8853.669	-9285.193	431.5244	1.245751	4.207704
4134	-8860.913	-9293.226	432.3132	1.272997	3.74087
4140	-8860.985	-9293.174	432.1889	1.312046	3.790062
4146	-8856.235	-9289.015	432.7794	1.320118	3.44268
4152	-8855.3	-9287.168	431.8684	1.320118	3.969345
4158	-8853.68	-9285.701	432.021	1.318553	3.882808
4164	-8861.852	-9293.804	431.9526	1.215316	3.981134
4170	-8860.957	-9292.654	431.6963	1.207187	4.131941
4176	-8856.496	-9288.077	431.5813	1.173348	4.216529
4182	-8850.683	-9282.776	432.0932	1.276352	3.865594
4188	-8841.094	-9273.185	432.0915	1.278038	3.865594
4194	-8842.351	-9274.188	431.8375	1.313149	3.991056
4200	-8839.268	-9271.344	432.0759	1.302107	3.860756
4206	-8840.113	-9272.358	432.2449	1.277903	3.777426
4212	-8851.086	-9284.131	433.0448	1.326302	3.283162
4218	-8863.491	-9296.369	432.8781	1.343227	3.371294
4224	-8862.722	-9295.338	432.6158	1.308761	3.544769
4230	-8866.444	-9298.841	432.3975	1.31385	3.668545
4236	-8881.148	-9314.102	432.9543	1.352135	3.321305
4242	-8870.259	-9302.553	432.2945	1.320534	3.724248
4248	-8876.813	-9309.491	432.6783	1.320534	3.50148
4254	-8868.018	-9300.221	432.2024	1.297555	3.790586
4260	-8862.42	-9294.97	432.5492	1.31789	3.57821
4266	-8855.477	-9288.501	433.0241	1.401944	3.250721
4272	-8861.579	-9295.304	433.725	1.430886	2.813632
4278	-8863.836	-9296.397	432.5608	1.286637	3.589606
4284	-8852.879	-9284.67	431.7918	1.236156	4.061081
4290	-8853.397	-9285.221	431.8237	1.239655	4.040885
4296	-8852.761	-9283.886	431.1252	1.282856	4.412519
4302	-8846.848	-9278.654	431.8062	1.227136	4.058025
4308	-8839.715	-9270.95	431.2355	1.243676	4.372391
4314	-8845.182	-9277.3	432.1174	1.267678	3.856719
4320	-8845.664	-9277.399	431.735	1.235757	4.093648
4326	-8852.857	-9283.911	431.0544	1.141531	4.531914
4332	-8854.499	-9285.499	431.0004	1.151215	4.556858
4338	-8856.076	-9286.995	430.9196	1.168001	4.592786
4344	-8839.365	-9270.667	431.3016	1.240759	4.336713
4350	-8839.376	-9271.255	431.8792	1.291691	3.979442
4356	-8836.778	-9267.815	431.0377	1.184365	4.517228
4362	-8859.011	-9290.715	431.704	1.341771	4.050915
4368	-8851.584	-9283.887	432.3032	1.309268	3.725744
4374	-8837.236	-9269.188	431.9521	1.259361	3.956263
4380	-8827.395	-9259.945	432.5503	1.385292	3.538377
4386	-8829.818	-9261.512	431.6937	1.290291	4.086138
4392	-8843.329	-9274.361	431.0322	1.19876	4.512229
4398	-8844.65	-9275.552	430.902	1.201107	4.584094
4404	-8858.309	-9290.78	432.4717	1.364681	3.596062
4410	-8857.339	-9289.203	431.8645	1.261267	4.005226
4416	-8853.878	-9286.294	432.4157	1.261267	3.688456
4422	-8851.867	-9284.254	432.3874	1.29334	3.686276
4428	-8856.235	-9288.813	432.5781	1.29334	3.575698
4434	-8847.474	-9279.603	432.1291	1.284809	3.840107
4440	-8852.624	-9284.894	432.2703	1.378308	3.70483
4446	-8859.031	-9292.576	433.5448	1.482416	2.891645
4452	-8856.135	-9289.771	433.636	1.482874	2.836131
4458	-8857.064	-9290.973	433.9095	1.453101	2.687299
4464	-8853.386	-9286.766	433.3799	1.453101	3.008539
4470	-8865.393	-9298.634	433.2413	1.343689	3.156584
4476	-8873.988	-9306.541	432.5524	1.281596	3.597433
4482	-8856.89	-9289.014	432.1236	1.380827	3.788046
4488	-8854.847	-9287.095	432.2485	1.26236	3.784338
4494	-8863.677	-9295.315	431.6376	1.247312	4.142503
4500	-8861.035	-9292.668	431.6323	1.252644	4.142503
4506	-8862.234	-9293.477	431.2434	1.265378	4.355686
4512	-8889.633	-9321.417	431.7842	1.238506	4.064067
4518	-8889.595	-9321.722	432.1267	1.252458	3.860117
4524	-8868.429	-9301.107	432.6781	1.324065	3.499548
4530	-8860.837	-9293.263	432.426	1.298845	3.660759
4536	-8855.232	-9286.963	431.7309	1.253038	4.086145
4542	-8858.228	-9289.254	431.0268	1.118854	4.560173
4548	-8852.644	-9284.197	431.5528	1.166117	4.236742
4554	-8844.896	-9276.189	431.2921	1.126584	4.406539
4560	-8844.757	-9276.403	431.6462	1.203357	4.162639
4566	-8853.954	-9286.124	432.1692	1.324655	3.794106
4572	-8850.644	-9282.551	431.9067	1.186193	4.024032
4578	-8855.024	-9286.834	431.8106	1.22863	4.054651
4584	-8845.351	-9277.23	431.8792	1.160018	4.054651
4590	-8856.795	-9288.418	431.6231	1.149814	4.20613
4596	-8852.189	-9282.549	430.3607	1.14638	4.917154
4602	-8847.519	-9278.559	431.0398	1.162229	4.528501
4608	-8866.527	-9297.21	430.6828	1.1805	4.718401
4614	-8864.859	-9295.654	430.7954	1.067879	4.718401
4620	-8857.847	-9289.394	431.5464	1.132656	4.259342
4626	-8851.382	-9282.853	431.4714	1.207715	4.259342
4632	-8863.002	-9294.797	431.7947	1.254447	4.048998
4638	-8869.612	-9301.827	432.2149	1.203633	3.837463
4644	-8873.423	-9306.32	432.8968	1.330849	3.367616
4650	-8861.492	-9293.557	432.0654	1.202308	3.924053
4656	-8855.463	-9287.985	432.5219	1.244992	3.636396
4662	-8849.994	-9281.799	431.8057	1.331917	3.998462
4668	-8843.86	-9276.325	432.4657	1.326549	3.621682
4674	-8845.132	-9278.149	433.0172	1.337211	3.293002
4680	-8854.568	-9286.85	432.282	1.302866	3.741679
4686	-8845.078	-9277.267	432.1893	1.302866	3.795122
4692	-8878.869	-9309.706	430.837	1.240166	4.598606
4698	-8870.626	-9302.369	431.7432	1.330809	4.034776
4704	-8860.694	-9292.277	431.5837	1.186067	4.207936
4710	-8848.981	-9281.069	432.0889	1.25645	3.879496
4716	-8877.257	-9309.289	432.0323	1.32762	3.871117
4722	-8855.003	-9287.479	432.4759	1.331597	3.612838
4728	-8863.234	-9295.324	432.09	1.247936	3.883771
4734	-8863.865	-9296.012	432.147	1.240447	3.855339
4740	-8849.961	-9281.523	431.5616	1.274458	4.170289
4746	-8870.501	-9302.703	432.202	1.337447	3.767869
4752	-8876.166	-9308.034	431.8672	1.22267	4.025745
4758	-8870.272	-9302.226	431.954	1.247767	3.961786
4764	-8866.32	-9297.696	431.3757	1.273734	4.276125
4770	-8872.88	-9304.367	431.4869	1.168261	4.272913
4776	-8856.494	-9287.97	431.4756	1.179534	4.272913
4782	-8851.14	-9283.702	432.5618	1.357744	3.547732
4788	-8856.247	-9287.865	431.6177	1.360362	4.089525
4794	-8844.12	-9276.032	431.9122	1.33732	3.934428
4800	-8857.737	-9289.793	432.0553	1.291184	3.878884
4806	-8851.956	-9283.583	431.6269	1.231938	4.157344
4812	-8845.107	-9276.771	431.6638	1.244197	4.129374
4818	-8845.759	-9277.2	431.4411	1.220886	4.269025
4824	-8850.583	-9282.039	431.4556	1.203413	4.270692
4830	-8846.127	-9277.68	431.5535	1.218845	4.206452
4836	-8847.884	-9278.664	430.7799	1.170363	4.669749
4842	-8841.511	-9273.597	432.0855	1.212464	3.906718
4848	-8856.318	-9289.345	433.0269	1.342681	3.284106
4854	-8866.193	-9299.51	433.3166	1.419727	3.066435
4860	-8866.752	-9299.458	432.7056	1.419727	3.427567
4866	-8856.874	-9289.531	432.6568	1.365645	3.487755
4872	-8854.274	-9286.931	432.6564	1.36598	3.487755
4878	-8853.533	-9285.726	432.193	1.31799	3.78425
4884	-8847.979	-9281.044	433.0653	1.408421	3.222556
4890	-8846.138	-9278.663	432.5255	1.289461	3.608504
4896	-8842.464	-9274.534	432.0704	1.271786	3.881316
4902	-8846.939	-9278.836	431.897	1.229001	4.005142
4908	-8848.095	-9280.185	432.0895	1.302044	3.852996
4914	-8860.676	-9292.737	432.0605	1.330987	3.852996
4920	-8848.845	-9281.082	432.2367	1.223545	3.813494
4926	-8853.055	-9285.007	431.9525	1.307596	3.92841
4932	-8854.268	-9286.446	432.1781	1.266435	3.82254
4938	-8861.592	-9293.579	431.9878	1.287062	3.919922
4944	-8858.89	-9290.549	431.6595	1.284798	4.108734
4950	-8854.58	-9287.249	432.6693	1.28413	3.527981
4956	-8849.878	-9282.746	432.8684	1.322326	3.389247
4962	-8838.116	-9270.246	432.1308	1.24294	3.863212
4968	-8847.465	-9279.356	431.8912	1.230623	4.007512
4974	-8842.25	-9273.767	431.5164	1.248373	4.210781
4980	-8847.364	-9279.466	432.1024	1.227499	3.888348
4986	-8840.964	-9273.039	432.0745	1.267605	3.881344
4992	-8844.962	-9277.322	432.3599	1.267605	3.717049
4998	-8843.557	-9275.53	431.9736	1.302775	3.919093
5004	-8852.027	-9283.656	431.6297	1.276516	4.130384
5010	-8860.031	-9290.681	430.6496	1.221001	4.714355
5016	-8859.017	-9290.395	431.3777	1.193792	4.320245
5022	-8857.16	-9289.146	431.9857	1.330723	3.896079
5028	-8858.627	-9290.74	432.1123	1.247611	3.871166
5034	-8857.959	-9289.27	431.3103	1.235714	4.334626
5040	-8880.581	-9313.173	432.5918	1.36045	3.528652
5046	-8872.165	-9304.343	432.1776	1.324242	3.789525
5052	-8875.946	-9308.643	432.6976	1.380858	3.454995
5058	-8869	-9301.537	432.5371	1.380858	3.548604
5064	-8855.742	-9288.019	432.2768	1.345407	3.720081
5070	-8852.684	-9283.54	430.8558	1.211297	4.604251
5076	-8839.49	-9270.69	431.1996	1.152714	4.443927
5082	-8839.638	-9270.98	431.3417	1.184702	4.345741
5088	-8847.697	-9279.075	431.3771	1.191234	4.322003
5094	-8847.824	-9279.279	431.4552	1.16377	4.293396
5100	-8852.932	-9284.865	431.9333	1.202955	3.999266
5106	-8844.665	-9277.138	432.4735	1.326393	3.617245
5112	-8846.944	-9279.15	432.2059	1.216802	3.835061
5118	-8857.872	-9289.807	431.9353	1.252036	3.970068
5124	-8856.755	-9288.946	432.1905	1.217332	3.843618
5130	-8848.213	-9280.367	432.1537	1.298924	3.817834
5136	-8839.102	-9271.288	432.1856	1.26703	3.817834
5142	-8839.712	-9271.868	432.1565	1.305226	3.812639
5148	-8850.869	-9282.527	431.6572	1.258322	4.125099
5154	-8849.805	-9281.878	432.0736	1.282105	3.873569
5160	-8859.218	-9291.243	432.0244	1.260039	3.914442
5166	-8852.006	-9284.028	432.0217	1.237423	3.928941
5172	-8861.795	-9292.946	431.1504	1.270461	4.405288
5178	-8854.85	-9286.071	431.2204	1.245104	4.380102
5184	-8852.34	-9283.695	431.3545	1.209605	4.324401
5190	-8850.461	-9282.863	432.4017	1.277469	3.687187
5196	-8849.17	-9281.114	431.9436	1.329572	3.920909
5202	-8849.286	-9281.769	432.4827	1.320879	3.61512
5208	-8853.558	-9286.257	432.6987	1.320879	3.489375
5214	-8867.101	-9298.713	431.6124	1.266111	4.146143
5220	-8854.331	-9285.481	431.1505	1.253481	4.414796
5226	-8846.324	-9277.62	431.2959	1.252907	4.33304
5232	-8853.903	-9285.989	432.0861	1.252907	3.883175
5238	-8844.263	-9275.919	431.656	1.335984	4.081597
5244	-8845.576	-9277.897	432.3207	1.29078	3.726278
5250	-8856.611	-9289.412	432.8018	1.299631	3.441577
5256	-8856.996	-9289.088	432.0913	1.378285	3.808087
5262	-8853.046	-9285.645	432.5984	1.354013	3.528554
5268	-8850.876	-9282.934	432.0577	1.301395	3.871631
5274	-8835.792	-9268.137	432.3455	1.360158	3.67186
5280	-8841.263	-9274.096	432.8337	1.439688	3.340714
5286	-8846.558	-9279.954	433.3961	1.466039	2.991055
5292	-8858.85	-9292.255	433.4048	1.46892	2.984132
5298	-8864.094	-9297.754	433.6596	1.476339	2.825751
5304	-8863.623	-9296.08	432.4561	1.327151	3.626872
5310	-8839.768	-9272.325	432.557	1.360634	3.54881
5316	-8845.726	-9278.574	432.8482	1.396127	3.357784
5322	-8865.308	-9298.283	432.9746	1.43306	3.261599
5328	-8869.629	-9302.614	432.9858	1.421881	3.261599
5334	-8857.527	-9289.514	431.9869	1.376781	3.868982
5340	-8860.746	-9294.469	433.7223	1.476012	2.787808
5346	-8853.472	-9285.811	432.339	1.375901	3.666508
5352	-8859.005	-9291.797	432.7917	1.394973	3.391638
5358	-8847.704	-9280.285	432.5814	1.359629	3.535227
5364	-8858.034	-9290.148	432.1133	1.24236	3.873587
5370	-8856.887	-9288.31	431.4228	1.186397	4.298928
5376	-8851.424	-9283.561	432.1366	1.292922	3.831131
5382	-8856.701	-9289.09	432.3893	1.305786	3.677942
5388	-8851.17	-9283.644	432.4739	1.357156	3.599159
5394	-8861.005	-9294.031	433.0258	1.410856	3.24446
5400	-8860.672	-9294.257	433.5849	1.440082	2.892966
5406	-8857.106	-9290.572	433.4661	1.512563	2.920975
5412	-8857.895	-9290.596	432.7013	1.331254	3.481844
5418	-8857.911	-9290.433	432.522	1.402769	3.544671
5424	-8856.038	-9288.682	432.644	1.352865	3.50263
5430	-8845.739	-9278.228	432.4897	1.355853	3.590724
5436	-8842.517	-9274.756	432.2384	1.311039	3.76211
5442	-8850.315	-9282.274	431.9587	1.306196	3.925632
5448	-8846.814	-9279.244	432.4298	1.39315	3.603877
5454	-8844.573	-9277.854	433.2815	1.408351	3.094153
5460	-8860.174	-9292.163	431.9883	1.351696	3.882579
5466	-8865.74	-9297.739	431.9991	1.34087	3.882579
5472	-8855.77	-9287.843	432.0728	1.320256	3.852125
5478	-8861.972	-9294.702	432.7307	1.373934	3.439713
5484	-8866.654	-9300.296	433.6426	1.469041	2.840487
5490	-8868.268	-9301.264	432.9957	1.508682	3.204397
5496	-8869.047	-9301.247	432.2004	1.279951	3.801907
5502	-8866.265	-9298.243	431.9778	1.317743	3.908079
5508	-8864.256	-9295.535	431.2781	1.227988	4.357217
5514	-8869.039	-9300.333	431.2941	1.211953	4.357217
5520	-8862.838	-9294.558	431.7198	1.213696	4.114858
5526	-8860.163	-9291.56	431.3974	1.210059	4.299897
5532	-8859.125	-9290.594	431.4691	1.138319	4.299897
5538	-8852.032	-9283.502	431.4706	1.228921	4.247792
5544	-8855.942	-9288.153	432.2113	1.275609	3.798132
5550	-8852.657	-9284.752	432.0948	1.275789	3.864996
5556	-8854.675	-9286.963	432.2888	1.287312	3.746739
5562	-8879.258	-9310.615	431.3565	1.182868	4.338383
5568	-8865.281	-9297.393	432.1119	1.287565	3.848422
5574	-8854.962	-9287.193	432.2301	1.298262	3.774241
5580	-8858.914	-9291.118	432.2043	1.305433	3.785001
5586	-8869.919	-9302.17	432.2511	1.258644	3.785001
5592	-8864.674	-9297.416	432.7424	1.314977	3.467318
5598	-8860.917	-9294.05	433.1326	1.439851	3.16404
5604	-8852.877	-9285.939	433.0626	1.444865	3.202576
5610	-8842.552	-9275.769	433.2164	1.444865	3.111203
5616	-8852.627	-9285.32	432.6929	1.364834	3.467116
